route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
58-115,5600049,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 62ND ST SB,39.015591,-94.590851,MMAX,Main Street MAX
58-115,5600050,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT 63RD SB,39.013889,-94.591606,MMAX,Main Street MAX
58-115,5600051,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT MEYER SB,39.012165,-94.593231,MMAX,Main Street MAX
58-115,5600052,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 65TH SB,39.010067,-94.593231,MMAX,Main Street MAX
58-115,5600053,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 66TH TERRACE SB,39.008236,-94.593315,MMAX,Main Street MAX
58-115,5600054,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 67TH TERRACE SB,39.006729,-94.593391,MMAX,Main Street MAX
58-115,5600055,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 68TH TERRACE SB,39.004818,-94.593513,MMAX,Main Street MAX
58-115,5600056,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 70TH SB,39.001911,-94.593689,MMAX,Main Street MAX
58-115,5600057,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT GREGORY SB,38.999641,-94.593887,MMAX,Main Street MAX
58-115,5600058,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 73RD ST SB,38.996075,-94.594131,MMAX,Main Street MAX
156-115,5600061,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL BETWEEN 75TH AND 76TH SOUTHBOUND,38.991505,-94.594383,156,Red Bridge
156-115,5600062,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 77TH SOUTHBOUND,38.988819,-94.594429,156,Red Bridge
156-115,5600063,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 78TH SOUTHBOUND,38.986961,-94.594513,156,Red Bridge
156-115,5600064,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 79TH SOUTHBOUND,38.985115,-94.594597,156,Red Bridge
156-115,5600065,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 80TH SOUTHBOUND,38.983093,-94.594711,156,Red Bridge
156-115,5600066,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 81ST SOUTHBOUND,38.981422,-94.594803,156,Red Bridge
156-115,5600067,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 82ND SOUTHBOUND,38.979336,-94.594917,156,Red Bridge
156-115,5600068,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 83RD TERRACE SOUTHBOUND,38.976952,-94.595024,156,Red Bridge
156-115,5600069,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 84TH SOUTHBOUND,38.976055,-94.595078,156,Red Bridge
156-115,5600070,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 84TH TERR SB,38.97525,-94.595108,156,Red Bridge
156-115,5600071,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 85TH SB,38.974247,-94.595169,156,Red Bridge
156-115,5600072,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 86TH SB,38.97266,-94.59523,156,Red Bridge
156-115,5600073,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 87TH SOUTHBOUND,38.9711,-94.595299,156,Red Bridge
156-115,5600074,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 88TH SOUTHBOUND,38.968746,-94.595406,156,Red Bridge
156-115,5600075,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 89TH SOUTHBOUND,38.966976,-94.595482,156,Red Bridge
156-115,5600076,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 90TH SOUTHBOUND,38.96537,-94.595543,156,Red Bridge
156-115,5600077,201204-AVLApSa1-Saturday-01,0,60.2,1.6,ON WORNALL AT 91ST SOUTHBOUND,38.963322,-94.595619,156,Red Bridge
156-115,5600078,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 91ST TERRACE SOUTHBOUND,38.961834,-94.595093,156,Red Bridge
156-115,5600080,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT BANNISTER SOUTHBOUND,38.956238,-94.596046,156,Red Bridge
156-115,5600081,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 96TH TERR SB,38.953495,-94.596001,156,Red Bridge
156-115,5600082,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 97TH SOUTHBOUND,38.952457,-94.596046,156,Red Bridge
156-115,5600084,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 98TH SOUTHBOUND,38.95071,-94.596191,156,Red Bridge
156-115,5600085,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 99TH SOUTHBOUND,38.94865,-94.596344,156,Red Bridge
156-115,5600087,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 100TH TERR SB,38.94632,-94.596474,156,Red Bridge
156-115,5600088,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 101ST TERRACE SOUTHBOUND,38.944443,-94.596558,156,Red Bridge
156-115,5600089,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON 103RD AT 103RD SQUARE SHOPS WESTBOUND,38.941624,-94.597328,156,Red Bridge
156-115,5600090,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON 103RD AT MADISON WESTBOUND,38.941792,-94.602127,156,Red Bridge
156-115,5600091,201204-AVLApSa1-Saturday-01,0,60.3,1.7,1010 WEST 103RD ST WESTBOUND,38.941811,-94.60257,156,Red Bridge
156-115,5600092,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON 103RD AT 1032 W 103RD BEAUTY EXPRESS WB,38.941872,-94.603912,156,Red Bridge
156-115,5600093,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON 103RD AT MCDONALDS WESTBOUND,38.941887,-94.604263,156,Red Bridge
156-115,5600094,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON STATE LN AT 103RD TERRACE SOUTHBOUND,38.940212,-94.608902,156,Red Bridge
156-115,5600095,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON CARONDELET AT STATE LINE EASTBOUND,38.935074,-94.607353,156,Red Bridge
156-115,5600096,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON CARONDELET AT BLDG A EASTBOUND,38.935158,-94.604561,156,Red Bridge
156-115,5600099,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT BRIDLSPUR TERR SOUTHBOUND,38.933033,-94.595955,156,Red Bridge
156-115,56001,201204-AVLApSa1-Saturday-01,0,30.1,18.2,ON BROADWAY AT 74TH TERR SB,38.99342,-94.593849,156,Red Bridge
57-115,56001,201204-AVLApSa1-Saturday-01,0,29.7,1.1,ON BROADWAY AT 74TH TERR SB,38.99342,-94.593849,57,South Oak
58-115,56001,201204-AVLApSa1-Saturday-01,0,14.8,5.6,ON BROADWAY AT 74TH TERR SB,38.99342,-94.593849,MMAX,Main Street MAX
156-115,5600105,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON RED BRIDGE AT GRAND EASTBOUND,38.926243,-94.590378,156,Red Bridge
156-115,5600106,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON RED BRIDGE AT OAK EASTBOUND,38.926079,-94.587814,156,Red Bridge
156-115,5600108,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON RED BRIDGE AT HOLMES EASTBOUND,38.925602,-94.583435,156,Red Bridge
156-115,5600126,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON STATE LINE AT 103RD ST NORTHBOUND,38.941921,-94.608276,156,Red Bridge
156-115,5600128,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON CARONDELET AT WASHINGTON WB,38.936798,-94.597672,156,Red Bridge
156-115,5600129,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON CARONDELET AT JEFFERSON WESTBOUND,38.936871,-94.599731,156,Red Bridge
156-115,5600130,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON CARONDELET SHELTER SOUTHBOUND,38.935581,-94.601601,156,Red Bridge
156-115,5600131,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON CARONDELET AT BLDG A WESTBOUND,38.935242,-94.604553,156,Red Bridge
156-115,5600132,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON CARONDELET AT STATE LN WESTBOUND,38.935173,-94.607452,156,Red Bridge
156-115,5600133,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON STATE LN AT 103RD TERRACE NORTHBOUND,38.940063,-94.608475,156,Red Bridge
156-115,5600134,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON 103RD AT 601 W 103RD TOYOTA DEALERSHIP EB,38.941566,-94.598915,156,Red Bridge
156-115,5600135,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON 103RD AT 555 W 103RD CHEVROLET DEALERSHIP EB,38.941563,-94.598389,156,Red Bridge
156-115,5600137,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 101ST TERRACE NORTHBOUND,38.944489,-94.596428,156,Red Bridge
156-115,5600138,201204-AVLApSa1-Saturday-01,0,60.3,1.7,ON WORNALL AT 100TH KINGSWOOD MANOR SOUTHBOUND,38.947872,-94.596375,156,Red Bridge
156-115,5600139,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 100TH TERRACE NORTHBOUND,38.946365,-94.596344,156,Red Bridge
156-115,5600140,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 10000 WORNALL KINGSWOOD MANOR NB,38.9478,-94.596268,156,Red Bridge
156-115,5600141,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 99TH NORTHBOUND,38.948692,-94.596191,156,Red Bridge
156-115,5600142,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 98TH NB,38.950527,-94.596062,156,Red Bridge
156-115,5600143,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 97TH NORTHBOUND,38.952316,-94.595955,156,Red Bridge
156-115,5600144,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 96TH TERRACE NORTHBOUND,38.953556,-94.595863,156,Red Bridge
156-115,5600145,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT BANNISTER NORTHBOUND,38.956394,-94.59568,156,Red Bridge
156-115,5600146,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT WARD PARKWAY NORTHBOUND,38.959297,-94.595268,156,Red Bridge
156-115,5600147,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 91ST TERRACE NORTHBOUND,38.962128,-94.595085,156,Red Bridge
156-115,5600148,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 91ST NORTHBOUND,38.963596,-94.595512,156,Red Bridge
156-115,5600149,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 90TH NORTHBOUND,38.965229,-94.595444,156,Red Bridge
156-115,5600150,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 89TH NORTHBOUND,38.966835,-94.595383,156,Red Bridge
156-115,5600151,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 88TH NORTHBOUND,38.968811,-94.595291,156,Red Bridge
156-115,5600152,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT SWEENEY NORTHBOUND,38.970528,-94.595215,156,Red Bridge
156-115,5600154,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 85TH NB,38.974087,-94.595047,156,Red Bridge
156-115,5600157,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 83RD TERRACE NORTHBOUND,38.977016,-94.594917,156,Red Bridge
156-115,5600158,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 82ND NORTHBOUND,38.980083,-94.594757,156,Red Bridge
156-115,5600159,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 81ST NORTHBOUND,38.981312,-94.594696,156,Red Bridge
156-115,5600160,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 80TH NORTHBOUND,38.983158,-94.594604,156,Red Bridge
156-115,5600161,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 79TH NORTHBOUND,38.984974,-94.594498,156,Red Bridge
156-115,5600162,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 78TH NORTHBOUND,38.98682,-94.594414,156,Red Bridge
156-115,5600163,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 77TH NORTHBOUND,38.988892,-94.59433,156,Red Bridge
156-115,5600164,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 76TH NORTHBOUND,38.990555,-94.594276,156,Red Bridge
156-115,5600165,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 75TH NORTHBOUND,38.99229,-94.594269,156,Red Bridge
156-115,5600166,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 74TH TERRACE NORTHBOUND,38.993275,-94.594215,156,Red Bridge
57-115,5600166,201204-AVLApSa1-Saturday-01,0,55.7,11.3,ON WORNALL AT 74TH TERRACE NORTHBOUND,38.993275,-94.594215,57,South Oak
58-115,5600167,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 73RD TERRACE NB,38.994934,-94.594078,MMAX,Main Street MAX
58-115,5600168,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 73RD NB,38.995792,-94.594002,MMAX,Main Street MAX
58-115,5600169,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 72ND NB,38.997654,-94.59388,MMAX,Main Street MAX
58-115,5600170,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT GREGORY NB,38.999474,-94.593773,MMAX,Main Street MAX
58-115,5600171,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 70TH NB,39.001747,-94.593575,MMAX,Main Street MAX
58-115,5600172,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 68TH TERRACE NB,39.004654,-94.593399,MMAX,Main Street MAX
58-115,5600173,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 67TH TERRACE NB,39.006565,-94.593277,MMAX,Main Street MAX
58-115,5600174,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 66TH TERRACE NB,39.008072,-94.593201,MMAX,Main Street MAX
58-115,5600175,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT 65TH NB,39.010109,-94.593109,MMAX,Main Street MAX
58-115,5600176,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON WORNALL AT MEYER NB,39.01223,-94.593124,MMAX,Main Street MAX
58-115,5600178,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 63RD NB,39.013905,-94.591492,MMAX,Main Street MAX
58-115,5600179,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON BROOKSIDE AT 62ND NB,39.015816,-94.590622,MMAX,Main Street MAX
58-115,5600180,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 61ST NB,39.017567,-94.589767,MMAX,Main Street MAX
58-115,5600181,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 59TH NB,39.020309,-94.588295,MMAX,Main Street MAX
58-115,5600182,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 58TH NB,39.021667,-94.587418,MMAX,Main Street MAX
58-115,5600183,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON BROOKSIDE AT 57TH NB,39.023872,-94.586426,MMAX,Main Street MAX
58-115,5600184,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 56TH NB,39.025639,-94.585556,MMAX,Main Street MAX
58-115,5600185,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON BROOKSIDE AT 55TH NB,39.027428,-94.584785,MMAX,Main Street MAX
58-115,5600186,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT 54TH NB,39.029049,-94.584381,MMAX,Main Street MAX
58-115,5600188,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON BROOKSIDE AT 52ND NB,39.032368,-94.584099,MMAX,Main Street MAX
58-115,5600189,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE BETWEEN 51ST TER & 51ST  NB,39.034081,-94.584152,MMAX,Main Street MAX
58-115,5600190,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON 51ST AT GRAND WB,39.034843,-94.584908,MMAX,Main Street MAX
58-115,5600192,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON MAIN AT 50TH NB,39.03672,-94.587166,MMAX,Main Street MAX
58-115,5600193,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON MAIN AT 49TH NB,39.038376,-94.58709,MMAX,Main Street MAX
57-115,5600196,201204-AVLApSa1-Saturday-01,0,37.4,12.7,ON MAIN AT 46TH NORTHBOUND,39.043491,-94.586746,57,South Oak
57-115,5600197,201204-AVLApSa1-Saturday-01,0,37.4,12.7,ON MAIN AT 45TH NORTHBOUND,39.045563,-94.586639,57,South Oak
57-115,5600198,201204-AVLApSa1-Saturday-01,0,37.4,12.7,ON MAIN AT 44TH NORTHBOUND,39.047909,-94.586517,57,South Oak
57-115,5600199,201204-AVLApSa1-Saturday-01,0,37.4,12.7,ON MAIN AT 43RD NB,39.049442,-94.586426,57,South Oak
58-115,5600199,201204-AVLApSa1-Saturday-01,0,18.3,6.2,ON MAIN AT 43RD NB,39.049442,-94.586426,MMAX,Main Street MAX
57-115,5600200,201204-AVLApSa1-Saturday-01,0,37.4,12.7,ON MAIN AT 41ST NORTHBOUND,39.051659,-94.586304,57,South Oak
57-115,5600201,201204-AVLApSa1-Saturday-01,0,37.4,12.6,ON MAIN AT 40TH NORTHBOUND,39.05431,-94.586166,57,South Oak
156-115,5610001,201204-AVLApSa1-Saturday-01,0,30.1,25.4,ON OAK AT MINOR NORTHBOUND,38.921654,-94.588364,156,Red Bridge
156-115,5610002,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON OAK AT RED BRIDGE NORTHBOUND,38.925941,-94.588081,156,Red Bridge
156-115,5610004,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON RED BRIDGE AT GRAND WESTBOUND,38.926331,-94.590164,156,Red Bridge
156-115,5610005,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON RED BRIDGE AT WORNALL WESTBOUND,38.926434,-94.592506,156,Red Bridge
156-115,5610006,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 109TH TERR  NORTHBOUND,38.928299,-94.593491,156,Red Bridge
156-115,5610007,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT COUNTRY LANE NORTHBOUND,38.930248,-94.594467,156,Red Bridge
156-115,5610008,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT BRIDLESPUR NB,38.933113,-94.595863,156,Red Bridge
156-115,5610010,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 107TH NORTHBOUND,38.93425,-94.596535,156,Red Bridge
156-115,5610011,201204-AVLApSa1-Saturday-01,0,60.2,3.2,ON WORNALL AT 106TH NORTHBOUND,38.936066,-94.596825,156,Red Bridge
57-115,5610015,201204-AVLApSa1-Saturday-01,0,59.7,0.7,ON WORNALL AT 55TH NORTHBOUND,39.027733,-94.592316,57,South Oak
57-115,5610016,201204-AVLApSa1-Saturday-01,0,60.0,0.0,ON WORNALL AT S  WARD PKWY NORTHBOUND,39.039757,-94.591675,57,South Oak
47-115,5610023,201204-AVLApSa1-Saturday-01,0,69.9,0.2,ON SW TRFWY AT 31ST NORTHBOUND,39.071491,-94.594337,47,Roanoke
47-115,5610047,201204-AVLApSa1-Saturday-01,0,69.8,0.5,ON ROANOKE AT BELLEVIEW NB,39.043587,-94.598366,47,Roanoke
51-115,5610047,201204-AVLApSa1-Saturday-01,0,35.0,11.1,ON ROANOKE AT BELLEVIEW NB,39.043587,-94.598366,51,Broadway
47-115,5610048,201204-AVLApSa1-Saturday-01,0,70.2,0.6,ON ROANOKE PKWY AT MADISON SOUTHEASTBOUND,39.042553,-94.597527,47,Roanoke
51-115,5610048,201204-AVLApSa1-Saturday-01,0,44.3,15.3,ON ROANOKE PKWY AT MADISON SOUTHEASTBOUND,39.042553,-94.597527,51,Broadway
156-115,5610056,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT 106TH SOUTHBOUND,38.935879,-94.596939,156,Red Bridge
156-115,5610057,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT 107TH SOUTHBOUND,38.934086,-94.596558,156,Red Bridge
156-115,5610059,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT 108TH TERR SOUTHBOUND,38.931705,-94.595253,156,Red Bridge
156-115,5610060,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT COUNTRY LANE SOUTHBOUND,38.930157,-94.594543,156,Red Bridge
156-115,5610061,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON WORNALL AT 109TH TERR SOUTHBOUND,38.92841,-94.593681,156,Red Bridge
156-115,5610062,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON RED BRIDGE AT WALNUT EB,38.926289,-94.591484,156,Red Bridge
156-115,5610066,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON RED BRIDGE AT LOCUST EASTBOUND,38.925743,-94.584946,156,Red Bridge
156-115,5610068,201204-AVLApSa1-Saturday-01,0,60.4,1.8,ON HOLMES AT MINOR SOUTHBOUND,38.921616,-94.583794,156,Red Bridge
57-115,562300,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 2928 MAIN PENN PARK MEDICAL CENTER SB,39.073723,-94.585205,57,South Oak
173-115,562301,201204-AVLApSa1-Saturday-01,0,59.5,1.6,ON MAIN JUST SOUTH OF UNION STATION DR SB,39.084526,-94.584106,173,Casino Cruiser
27-115,562301,201204-AVLApSa1-Saturday-01,0,60.1,3.6,ON MAIN JUST SOUTH OF UNION STATION DR SB,39.084526,-94.584106,27,27th Street
57-115,562301,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN JUST SOUTH OF UNION STATION DR SB,39.084526,-94.584106,57,South Oak
58-115,562301,201204-AVLApSa1-Saturday-01,0,17.7,5.8,ON MAIN JUST SOUTH OF UNION STATION DR SB,39.084526,-94.584106,MMAX,Main Street MAX
57-115,562302,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON GRAND  AT MAIN SOUTHWEST BOUND,39.076244,-94.584808,57,South Oak
57-115,562303,201204-AVLApSa1-Saturday-01,0,37.2,12.8,ON MAIN AT 31ST TERR SOUTHBOUND,39.069855,-94.585434,57,South Oak
58-115,562304,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON 51ST ST BETWEEN MAIN AND WALNUT EB,39.034805,-94.586967,MMAX,Main Street MAX
58-115,562305,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON BROOKSIDE AT MEYER SB,39.012535,-94.592209,MMAX,Main Street MAX
58-115,562306,201204-AVLApSa1-Saturday-01,0,29.9,0.8,ON WORNALL AT 72ND SB,38.997841,-94.594017,MMAX,Main Street MAX
58-115,562307,201204-AVLApSa1-Saturday-01,0,29.6,1.7,ON BROOKSIDE AT MEYER NB,39.012531,-94.59211,MMAX,Main Street MAX
57-115,562308,201204-AVLApSa1-Saturday-01,0,37.4,12.6,ON GRAND AT WARWICK NORTHBOUND,39.074867,-94.584946,57,South Oak
28-115,562309,201204-AVLApSa1-Saturday-01,0,58.0,5.9,ON GRAND ACROSS FROM CROWN CTR SHOPS NB MB,39.083424,-94.58165,28,Blue Ridge
53-115,562309,201204-AVLApSa1-Saturday-01,0,60.5,1.9,ON GRAND ACROSS FROM CROWN CTR SHOPS NB MB,39.083424,-94.58165,53,Armour Swope Park
54-115,562309,201204-AVLApSa1-Saturday-01,0,60.5,2.4,ON GRAND ACROSS FROM CROWN CTR SHOPS NB MB,39.083424,-94.58165,54,Armour Paseo
57-115,562309,201204-AVLApSa1-Saturday-01,0,37.3,12.6,ON GRAND ACROSS FROM CROWN CTR SHOPS NB MB,39.083424,-94.58165,57,South Oak
58-115,562309,201204-AVLApSa1-Saturday-01,0,18.3,6.1,ON GRAND ACROSS FROM CROWN CTR SHOPS NB MB,39.083424,-94.58165,MMAX,Main Street MAX
58-115,562500,201204-AVLApSa1-Saturday-01,0,29.5,1.7,ON MAIN AT 51ST NB,39.034966,-94.587234,MMAX,Main Street MAX
57-115,5700013,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 75TH NORTHBOUND,38.992119,-94.584862,57,South Oak
57-115,5700015,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 73RD NORTHBOUND,38.995686,-94.584679,57,South Oak
57-115,5700016,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 72ND NORTHBOUND,38.997299,-94.58461,57,South Oak
57-115,5700017,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT GREGORY NORTHBOUND,38.999104,-94.584503,57,South Oak
57-115,5700018,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 70TH NORTHBOUND,39.00066,-94.584419,57,South Oak
57-115,5700020,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT ROCKHILL NORTHBOUND,39.003956,-94.584244,57,South Oak
57-115,5700021,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 68TH TERRACE NORTHBOUND,39.005363,-94.584183,57,South Oak
57-115,5700023,201204-AVLApSa1-Saturday-01,0,59.5,1.1,ON OAK AT 66TH NORTHBOUND,39.008293,-94.584015,57,South Oak
57-115,5700024,201204-AVLApSa1-Saturday-01,0,59.7,0.7,ON OAK AT EDGEVALE/65TH ST NORTHBOUND,39.009987,-94.583931,57,South Oak
57-115,5700031,201204-AVLApSa1-Saturday-01,0,59.7,0.7,ON WORNALL AT 62ND NORTHBOUND,39.015736,-94.593079,57,South Oak
57-115,5700032,201204-AVLApSa1-Saturday-01,0,59.7,0.7,ON WORNALL BETWEEN 61ST TERR AND 61ST NORTHBOUND,39.016979,-94.592995,57,South Oak
57-115,5700033,201204-AVLApSa1-Saturday-01,0,59.8,0.3,ON WORNALL AT HUNTINGTON NORTHBOUND,39.018753,-94.59288,57,South Oak
57-115,5700034,201204-AVLApSa1-Saturday-01,0,59.7,0.7,ON WORNALL AT 59TH NORTHBOUND,39.020485,-94.592751,57,South Oak
57-115,5700035,201204-AVLApSa1-Saturday-01,0,59.8,0.3,ON WORNALL AT 58TH NORTHBOUND,39.022285,-94.592628,57,South Oak
57-115,5700037,201204-AVLApSa1-Saturday-01,0,59.8,0.3,ON WORNALL AT WESTOVER NORTHBOUND,39.025196,-94.592476,57,South Oak
